5406,17.3646,17.36481
5407,17.3646,17.364506
5408,17.364506,17.364424
5409,17.364424,17.364365
5410,17.364365,17.364258
5411,17.364258,17.364204
5412,17.364204,17.363903
5413,17.363903,17.36386
5414,17.36386,17.36316
5415,17.36316,17.362999
5416,17.362999,17.362616
5417,17.362616,17.362371
5418,17.362371,17.362053
5419,17.362053,17.361866
5420,17.361866,17.361658
5421,17.361658,17.36133
5422,17.36133,17.360497
5423,17.360497,17.360046
5424,17.360046,17.359396
5425,17.359396,17.35946
5426,17.359396,17.359324
5427,17.359324,17.358967
5428,17.358967,17.35886
5429,17.35886,17.358637
5430,17.358637,17.358374
5431,17.358374,17.358389
5432,17.358374,17.357937
5433,17.357937,17.357935
5434,17.357935,17.357656
5435,17.357656,17.357306
5436,17.357306,17.356821
5437,17.356821,17.356407
5438,17.356407,17.355999
5439,17.355999,17.355968
5440,17.355968,17.355497
5441,17.355497,17.35519
5442,17.35519,17.354887
5443,17.354887,17.354568
5444,17.354568,17.35444
5445,17.35444,17.354362
5446,17.354362,17.353851
5447,17.353851,17.353445
5448,17.353445,17.353275
5449,17.353275,17.353168
5450,17.353168,17.352657
5451,17.352657,17.352234
5452,17.352234,17.351767
5453,17.351767,17.351284
5454,17.351284,17.350893
5455,17.350893,17.350674
5456,17.350674,17.350523
5457,17.350523,17.349903
5458,17.349903,17.349693
5459,17.349693,17.349709
5460,17.349693,17.34945
5461,17.34945,17.34938
5462,17.34938,17.349285
5463,17.349285,17.348783
5464,17.348783,17.348803
5465,17.348783,17.348104
5466,17.348104,17.347834
5467,17.347834,17.347773
5468,17.347773,17.34739
5469,17.34739,17.347075
5470,17.347075,17.346754
5471,17.346754,17.346426
5472,17.346426,17.345776
5473,17.345776,17.345537
5474,17.345537,17.345495
5475,17.345495,17.345242
5476,17.345242,17.344942
5477,17.344942,17.344696
5478,17.344696,17.344425
5479,17.344425,17.344193
5480,17.344193,17.344158
5481,17.344158,17.34406
5482,17.34406,17.343515
5483,17.343515,17.343515
5484,17.343515,17.343233
5485,17.343233,17.342854
5486,17.342854,17.34241
5487,17.34241,17.341976
5488,17.341976,17.341911
5489,17.341911,17.341642
5490,17.341642,17.341446
5491,17.341446,17.34154
5492,17.341446,17.340982
5493,17.340982,17.34082
5494,17.34082,17.340933
5495,17.34082,17.340672
5496,17.340672,17.340559
5497,17.340559,17.34028
5498,17.34028,17.340225
5499,17.340225,17.339697
5500,17.339697,17.339376
5501,17.339376,17.33914
5502,17.33914,17.33853
5503,17.33853,17.338385
5504,17.338385,17.338242
5505,17.338242,17.338076
5506,17.338076,17.337688
5507,17.337688,17.337774
5508,17.337688,17.337587
5509,17.337587,17.33757
5510,17.33757,17.337517
5511,17.337517,17.336966
5512,17.336966,17.33656
5513,17.33656,17.336178
5514,17.336178,17.336023
5515,17.336023,17.335684
5516,17.335684,17.335676
5517,17.335676,17.335625
5518,17.335625,17.335478
5519,17.335478,17.335354
5520,17.335354,17.335001
5521,17.335001,17.334373
5522,17.334373,17.334015
5523,17.334015,17.334026
5524,17.334015,17.333836
5525,17.333836,17.334082
5526,17.333836,17.334114
5527,17.333836,17.33393
5528,17.333836,17.333757
5529,17.333757,17.333513
5530,17.333513,17.332968
5531,17.332968,17.333141
5532,17.332968,17.332699
5533,17.332699,17.333076
5534,17.332699,17.333078
5535,17.332699,17.332638
5536,17.332638,17.332186
5537,17.332186,17.33186
5538,17.33186,17.33173
5539,17.33173,17.331089
5540,17.331089,17.330915
5541,17.330915,17.330416
5542,17.330416,17.330389
5543,17.330389,17.329784
5544,17.329784,17.329597
5545,17.329597,17.329624
5546,17.329597,17.32951
5547,17.32951,17.329048
5548,17.329048,17.329208
5549,17.329048,17.32943
5550,17.329048,17.329304
5551,17.329048,17.329166
5552,17.329048,17.328798
5553,17.328798,17.328299
5554,17.328299,17.328037
5555,17.328037,17.327984
5556,17.327984,17.32794
5557,17.32794,17.327375
5558,17.327375,17.327343
5559,17.327343,17.327084
5560,17.327084,17.32711
5561,17.327084,17.32668
5562,17.32668,17.326593
5563,17.326593,17.32664
5564,17.326593,17.326262
5565,17.326262,17.326143
5566,17.326143,17.325964
5567,17.325964,17.325829
5568,17.325829,17.325968
5569,17.325829,17.325756
5570,17.325756,17.325594
5571,17.325594,17.325401
5572,17.325401,17.325006
5573,17.325006,17.325243
5574,17.325006,17.325012
5575,17.325006,17.324976
5576,17.324976,17.324356
5577,17.324356,17.324287
5578,17.324287,17.324038
5579,17.324038,17.323656
5580,17.323656,17.323576
5581,17.323576,17.323353
5582,17.323353,17.323128
5583,17.323128,17.32315
5584,17.323128,17.322721
5585,17.322721,17.322699
5586,17.322699,17.322414
5587,17.322414,17.32213
5588,17.32213,17.321857
5589,17.321857,17.321508
5590,17.321508,17.321285
5591,17.321285,17.321266
5592,17.321266,17.32088
5593,17.32088,17.320799
5594,17.320799,17.320425
5595,17.320425,17.319927
5596,17.319927,17.319725
5597,17.319725,17.31928
5598,17.31928,17.318954
5599,17.318954,17.318808
5600,17.318808,17.318449
5601,17.318449,17.318266
5602,17.318266,17.317892
5603,17.317892,17.31784
5604,17.31784,17.31736
5605,17.31736,17.317104
5606,17.317104,17.316418
5607,17.316418,17.316172
5608,17.316172,17.316195
5609,17.316172,17.316042
5610,17.316042,17.315374
5611,17.315374,17.314621
5612,17.314621,17.314587
5613,17.314587,17.314146
5614,17.314146,17.313845
5615,17.313845,17.31372
5616,17.31372,17.313457
5617,17.313457,17.313322
5618,17.313322,17.313168
5619,17.313168,17.313093
5620,17.313093,17.31279
5621,17.31279,17.312315
5622,17.312315,17.312288
5623,17.312288,17.312128
5624,17.312128,17.312128
5625,17.312128,17.311857
5626,17.311857,17.311808
5627,17.311808,17.311472
5628,17.311472,17.311058
5629,17.311058,17.310587
5630,17.310587,17.310215
5631,17.310215,17.309687
5632,17.309687,17.309732
5633,17.309687,17.309433
5634,17.309433,17.309433
5635,17.309433,17.309004
5636,17.309004,17.308817
5637,17.308817,17.308323
5638,17.308323,17.307951
5639,17.307951,17.307959
5640,17.307951,17.307804
5641,17.307804,17.30767
5642,17.30767,17.307184
5643,17.307184,17.30695
5644,17.30695,17.30673
5645,17.30673,17.306854
5646,17.30673,17.306498
5647,17.306498,17.306406
5648,17.306406,17.30595
5649,17.30595,17.305828
5650,17.305828,17.305326
5651,17.305326,17.305147
5652,17.305147,17.30484
5653,17.30484,17.30468
5654,17.30468,17.304516
5655,17.304516,17.304333
5656,17.304333,17.30415
5657,17.30415,17.30385
5658,17.30385,17.303406
5659,17.303406,17.30333
5660,17.30333,17.303324
5661,17.303324,17.303066
5662,17.303066,17.302912
5663,17.302912,17.302763
5664,17.302763,17.302496
5665,17.302496,17.302498
5666,17.302496,17.302097
5667,17.302097,17.301554
5668,17.301554,17.300974
5669,17.300974,17.300816
5670,17.300816,17.300594
5671,17.300594,17.300491
5672,17.300491,17.30038
5673,17.30038,17.300047
5674,17.300047,17.299627
5675,17.299627,17.299473
5676,17.299473,17.29976
5677,17.299473,17.299614
5678,17.299473,17.299238
5679,17.299238,17.299284
5680,17.299238,17.299154
5681,17.299154,17.298954
5682,17.298954,17.298906
5683,17.298906,17.298782
5684,17.298782,17.298635
5685,17.298635,17.298555
5686,17.298555,17.298422
5687,17.298422,17.298487
5688,17.298422,17.298227
5689,17.298227,17.298485
5690,17.298227,17.298565
5691,17.298227,17.298597
5692,17.298227,17.298405
5693,17.298227,17.298067
5694,17.298067,17.297653
5695,17.297653,17.297506
5696,17.297506,17.29735
5697,17.29735,17.297054
5698,17.297054,17.297203
5699,17.297054,17.29688
5700,17.29688,17.29678
5701,17.29678,17.29652
5702,17.29652,17.29638
5703,17.29638,17.296228
5704,17.296228,17.296139
5705,17.296139,17.296053
5706,17.296053,17.295944
5707,17.295944,17.295515
5708,17.295515,17.295326
5709,17.295326,17.295403
5710,17.295326,17.295084
5711,17.295084,17.294708
5712,17.294708,17.294378
5713,17.294378,17.293804
5714,17.293804,17.29349
5715,17.29349,17.293377
5716,17.293377,17.293549
5717,17.293377,17.293188
5718,17.293188,17.293367
5719,17.293188,17.293024
5720,17.293024,17.292894
5721,17.292894,17.292585
5722,17.292585,17.292328
5723,17.292328,17.292072
5724,17.292072,17.291819
5725,17.291819,17.291529
5726,17.291529,17.29141
5727,17.29141,17.291384
5728,17.291384,17.291199
5729,17.291199,17.291176
5730,17.291176,17.290953
5731,17.290953,17.290697
5732,17.290697,17.290289
5733,17.290289,17.290064
5734,17.290064,17.289896
5735,17.289896,17.28978
5736,17.28978,17.28983
5737,17.28978,17.289728
5738,17.289728,17.28941
5739,17.28941,17.289362
5740,17.289362,17.289078
5741,17.289078,17.288897
5742,17.288897,17.2888
5743,17.2888,17.288582
5744,17.288582,17.288437
5745,17.288437,17.288235
5746,17.288235,17.288109
5747,17.288109,17.287853
5748,17.287853,17.287836
5749,17.287836,17.287628
5750,17.287628,17.287344
5751,17.287344,17.28727
5752,17.28727,17.28716
5753,17.28716,17.286766
5754,17.286766,17.286623
5755,17.286623,17.286266
5756,17.286266,17.286171
5757,17.286171,17.286108
5758,17.286108,17.285614
5759,17.285614,17.285547
5760,17.285547,17.285257
5761,17.285257,17.285116
5762,17.285116,17.284992
5763,17.284992,17.284683
5764,17.284683,17.284534
5765,17.284534,17.284294
5766,17.284294,17.284166
5767,17.284166,17.284399
5768,17.284166,17.28421
5769,17.284166,17.283932
5770,17.283932,17.283894
5771,17.283894,17.28372
5772,17.28372,17.283752
5773,17.28372,17.283762
5774,17.28372,17.28372
5775,17.28372,17.283445
5776,17.283445,17.282999
5777,17.282999,17.282854
5778,17.282854,17.282738
5779,17.282738,17.282656
5780,17.282656,17.282133
5781,17.282133,17.282139
5782,17.282133,17.28198
5783,17.28198,17.281767
5784,17.281767,17.28155
5785,17.28155,17.281378
5786,17.281378,17.28089
5787,17.28089,17.280642
5788,17.280642,17.280178
5789,17.280178,17.280058
5790,17.280058,17.279703
5791,17.279703,17.279472
5792,17.279472,17.279438
5793,17.279438,17.279247
5794,17.279247,17.279032
5795,17.279032,17.278683
5796,17.278683,17.278564
5797,17.278564,17.278467
5798,17.278467,17.27843
5799,17.27843,17.278313
5800,17.278313,17.27794
5801,17.27794,17.277596
5802,17.277596,17.2774
5803,17.2774,17.27724
5804,17.27724,17.276974
5805,17.276974,17.277061
5806,17.276974,17.276873
5807,17.276873,17.276781
5808,17.276781,17.2766
5809,17.2766,17.276302
5810,17.276302,17.276104
5811,17.276104,17.276026
5812,17.276026,17.27588
5813,17.27588,17.275599
5814,17.275599,17.275406
5815,17.275406,17.275824
5816,17.275406,17.275724
5817,17.275406,17.275536
5818,17.275406,17.2754
5819,17.2754,17.275263
5820,17.275263,17.27498
5821,17.27498,17.274664
5822,17.274664,17.274694
5823,17.274664,17.274387
5824,17.274387,17.274187
5825,17.274187,17.274479
5826,17.274187,17.274254
5827,17.274187,17.274008
5828,17.274008,17.273733
5829,17.273733,17.273335
5830,17.273335,17.273317
5831,17.273317,17.273186
5832,17.273186,17.272966
5833,17.272966,17.272785
5834,17.272785,17.27296
5835,17.272785,17.272888
5836,17.272785,17.272518
5837,17.272518,17.272427
5838,17.272427,17.271837
5839,17.271837,17.271347
5840,17.271347,17.271109
5841,17.271109,17.271008
5842,17.271008,17.270876
5843,17.270876,17.270977
5844,17.270876,17.270473
5845,17.270473,17.271395
5846,17.270473,17.27162
5847,17.270473,17.271309
5848,17.270473,17.271294
5849,17.270473,17.27109
5850,17.270473,17.270933
5851,17.270473,17.270962
5852,17.270473,17.270966
5853,17.270473,17.270674
5854,17.270473,17.270494
5855,17.270473,17.270222
5856,17.270222,17.27024
5857,17.270222,17.270508
5858,17.270222,17.270061
5859,17.270061,17.269943
5860,17.269943,17.269417
5861,17.269417,17.269222
5862,17.269222,17.269043
5863,17.269043,17.268715
5864,17.268715,17.268124
5865,17.268124,17.267893
5866,17.267893,17.268007
5867,17.267893,17.267927
5868,17.267893,17.267654
5869,17.267654,17.267517
5870,17.267517,17.267286
5871,17.267286,17.267101
5872,17.267101,17.266598
5873,17.266598,17.266563
5874,17.266563,17.266441
5875,17.266441,17.266115
5876,17.266115,17.265913
5877,17.265913,17.265898
5878,17.265898,17.265858
5879,17.265858,17.265718
5880,17.265718,17.26525
5881,17.26525,17.264866
5882,17.264866,17.264853
5883,17.264853,17.26462
5884,17.26462,17.264498
5885,17.264498,17.264442
5886,17.264442,17.264545
5887,17.264442,17.264095
5888,17.264095,17.263962
5889,17.263962,17.263966
5890,17.263962,17.263727
5891,17.263727,17.263582
5892,17.263582,17.26348
5893,17.26348,17.263193
5894,17.263193,17.2631
5895,17.2631,17.262663
5896,17.262663,17.262648
5897,17.262648,17.262743
5898,17.262648,17.262728
5899,17.262648,17.262594
5900,17.262594,17.262522
5901,17.262522,17.262896
5902,17.262522,17.262506
5903,17.262506,17.262365
5904,17.262365,17.2623
5905,17.2623,17.26219
5906,17.26219,17.261993
5907,17.261993,17.261887
5908,17.261887,17.261559
5909,17.261559,17.261538
5910,17.261538,17.26101
5911,17.26101,17.260582
5912,17.260582,17.260397
5913,17.260397,17.260244
5914,17.260244,17.260168
5915,17.260168,17.259827
5916,17.259827,17.25973
5917,17.25973,17.259542
5918,17.259542,17.259287
5919,17.259287,17.259022
5920,17.259022,17.258938
5921,17.258938,17.25877
5922,17.25877,17.25859
5923,17.25859,17.25821
5924,17.25821,17.258137
5925,17.258137,17.257904
5926,17.257904,17.257557
5927,17.257557,17.257484
5928,17.257484,17.257292
5929,17.257292,17.256979
5930,17.256979,17.257011
5931,17.256979,17.25686
5932,17.25686,17.25646
5933,17.25646,17.256413
5934,17.256413,17.256268
5935,17.256268,17.256054
5936,17.256054,17.255852
5937,17.255852,17.255705
5938,17.255705,17.2554
5939,17.2554,17.254921
5940,17.254921,17.254827
5941,17.254827,17.25464
5942,17.25464,17.254581
5943,17.254581,17.254202
5944,17.254202,17.254074
5945,17.254074,17.25388
5946,17.25388,17.253334
5947,17.253334,17.253122
5948,17.253122,17.25301
5949,17.25301,17.252762
5950,17.252762,17.252388
5951,17.252388,17.252213
5952,17.252213,17.251957
5953,17.251957,17.25186
5954,17.25186,17.251873
5955,17.25186,17.251799
5956,17.251799,17.251316
5957,17.251316,17.251213
5958,17.251213,17.251093
5959,17.251093,17.250795
5960,17.250795,17.250605
5961,17.250605,17.249983
5962,17.249983,17.249916
5963,17.249916,17.24972
5964,17.24972,17.249481
5965,17.249481,17.249393
5966,17.249393,17.249298
5967,17.249298,17.248821
5968,17.248821,17.248665
5969,17.248665,17.248373
5970,17.248373,17.248072
5971,17.248072,17.247833
5972,17.247833,17.24767
5973,17.24767,17.247606
5974,17.247606,17.247416
5975,17.247416,17.247015
5976,17.247015,17.247017
5977,17.247015,17.247189
5978,17.247015,17.247126
5979,17.247015,17.246801
5980,17.246801,17.246683
5981,17.246683,17.246532
5982,17.246532,17.246424
5983,17.246424,17.246153
5984,17.246153,17.245749
5985,17.245749,17.245348
5986,17.245348,17.245296
5987,17.245296,17.244719
5988,17.244719,17.244205
5989,17.244205,17.244335
5990,17.244205,17.24405
5991,17.24405,17.24377
5992,17.24377,17.243698
5993,17.243698,17.243448
5994,17.243448,17.243301
5995,17.243301,17.243078
5996,17.243078,17.242815
5997,17.242815,17.24249
5998,17.24249,17.24216
5999,17.24216,17.2419
6000,17.2419,17.241888
6001,17.241888,17.241772
6002,17.241772,17.24191
6003,17.241772,17.241852
6004,17.241772,17.241673
6005,17.241673,17.24126
6006,17.24126,17.240986
6007,17.240986,17.240889
6008,17.240889,17.240755
6009,17.240755,17.240503
6010,17.240503,17.240345
6011,17.240345,17.240316
6012,17.240316,17.240017
6013,17.240017,17.239676
6014,17.239676,17.23949
6015,17.23949,17.239216
6016,17.239216,17.23917
6017,17.23917,17.239212
6018,17.23917,17.239086
6019,17.239086,17.239225
6020,17.239086,17.239115
6021,17.239086,17.23905
6022,17.23905,17.238853
6023,17.238853,17.238636
6024,17.238636,17.238447
6025,17.238447,17.238382
6026,17.238382,17.238258
6027,17.238258,17.238014
6028,17.238014,17.23783
6029,17.23783,17.237646
6030,17.237646,17.237648
6031,17.237646,17.237448
6032,17.237448,17.23726
6033,17.23726,17.237253
6034,17.237253,17.237185
6035,17.237185,17.236797
6036,17.236797,17.236702
6037,17.236702,17.236593
6038,17.236593,17.23661
6039,17.236593,17.236607
6040,17.236593,17.236517
6041,17.236517,17.2365
6042,17.2365,17.236395
6043,17.236395,17.235949
6044,17.235949,17.23575
6045,17.23575,17.23573
6046,17.23573,17.23566
6047,17.23566,17.235453
6048,17.235453,17.235462
6049,17.235453,17.235401
6050,17.235401,17.236609
6051,17.235401,17.236284
6052,17.235401,17.23638
6053,17.235401,17.236267
6054,17.235401,17.236174
6055,17.235401,17.23599
6056,17.235401,17.235867
6057,17.235401,17.236038
6058,17.235401,17.235731
6059,17.235401,17.23565
6060,17.235401,17.235641
6061,17.235401,17.23533
6062,17.23533,17.23537
6063,17.23533,17.235134
6064,17.235134,17.23492
6065,17.23492,17.234634
6066,17.234634,17.234411
6067,17.234411,17.234074
6068,17.234074,17.234203
6069,17.234074,17.234142
6070,17.234074,17.233976
6071,17.233976,17.233845
6072,17.233845,17.233679
6073,17.233679,17.233519
6074,17.233519,17.23335
6075,17.23335,17.233273
6076,17.233273,17.232822
6077,17.232822,17.232576
6078,17.232576,17.232376
6079,17.232376,17.232336
6080,17.232336,17.232002
6081,17.232002,17.231714
6082,17.231714,17.23133
6083,17.23133,17.231382
6084,17.23133,17.231384
6085,17.23133,17.231441
6086,17.23133,17.231367
6087,17.23133,17.23124
6088,17.23124,17.230703
6089,17.230703,17.230433
6090,17.230433,17.230015
6091,17.230015,17.230713
6092,17.230015,17.231142
6093,17.230015,17.231293
6094,17.230015,17.231035
6095,17.230015,17.231262
6096,17.230015,17.231152
6097,17.230015,17.231356
6098,17.230015,17.231253
6099,17.230015,17.231098
6100,17.230015,17.230991
6101,17.230015,17.230553
6102,17.230015,17.230385
6103,17.230015,17.230211
6104,17.230015,17.229774
6105,17.229774,17.229683
6106,17.229683,17.22927
6107,17.22927,17.22923
6108,17.22923,17.229073
6109,17.229073,17.229137
6110,17.229073,17.229012
6111,17.229012,17.228758
6112,17.228758,17.2287
6113,17.2287,17.22835
6114,17.22835,17.227972
6115,17.227972,17.227814
6116,17.227814,17.22752
6117,17.22752,17.22717
6118,17.22717,17.22673
6119,17.22673,17.226398
6120,17.226398,17.226353
6121,17.226353,17.226173
6122,17.226173,17.226206
6123,17.226173,17.225733
6124,17.225733,17.225683
6125,17.225683,17.225294
6126,17.225294,17.225304
6127,17.225294,17.225372
6128,17.225294,17.224876
6129,17.224876,17.224833
6130,17.224833,17.224592
6131,17.224592,17.224583
6132,17.224583,17.22459
6133,17.224583,17.224596
6134,17.224583,17.2248
6135,17.224583,17.224733
6136,17.224583,17.224596
6137,17.224583,17.224518
6138,17.224518,17.224318
6139,17.224318,17.223993
6140,17.223993,17.223772
6141,17.223772,17.22377
6142,17.22377,17.223629
6143,17.223629,17.223503
6144,17.223503,17.223423
6145,17.223423,17.223465
6146,17.223423,17.22331
6147,17.22331,17.223507
6148,17.22331,17.223333
6149,17.22331,17.223124
6150,17.223124,17.222996
6151,17.222996,17.222847
6152,17.222847,17.222681
6153,17.222681,17.222622
6154,17.222622,17.222395
6155,17.222395,17.22242
6156,17.222395,17.222631
6157,17.222395,17.222298
6158,17.222298,17.2223
6159,17.222298,17.222155
6160,17.222155,17.221899
6161,17.221899,17.2215
6162,17.2215,17.221495
6163,17.221495,17.221386
6164,17.221386,17.221027
6165,17.221027,17.220964
6166,17.220964,17.220865
6167,17.220865,17.220667
6168,17.220667,17.220592
6169,17.220592,17.220734
6170,17.220592,17.220757
6171,17.220592,17.220596
6172,17.220592,17.220379
6173,17.220379,17.220201
6174,17.220201,17.220295
6175,17.220201,17.220177
6176,17.220177,17.220102
6177,17.220102,17.220177
6178,17.220102,17.219976
6179,17.219976,17.219881
6180,17.219881,17.21965
6181,17.21965,17.219242
6182,17.219242,17.21924
6183,17.21924,17.21921
6184,17.21921,17.219135
6185,17.219135,17.21887
6186,17.21887,17.218834
6187,17.218834,17.218685
6188,17.218685,17.218502
6189,17.218502,17.217926
6190,17.217926,17.217785
6191,17.217785,17.21774
6192,17.21774,17.217754
6193,17.21774,17.21758
6194,17.21758,17.21733
6195,17.21733,17.217178
6196,17.217178,17.217047
6197,17.217047,17.217272
6198,17.217047,17.21721
6199,17.217047,17.21704
6200,17.21704,17.216858
6201,17.216858,17.216549
6202,17.216549,17.216639
6203,17.216549,17.216536
6204,17.216536,17.216337
6205,17.216337,17.216118
6206,17.216118,17.21584
6207,17.21584,17.215784
6208,17.215784,17.215513
6209,17.215513,17.215454
6210,17.215454,17.215424
6211,17.215424,17.215239
6212,17.215239,17.215157
6213,17.215157,17.214848
6214,17.214848,17.214703
6215,17.214703,17.214294
6216,17.214294,17.214024
6217,17.214024,17.213808
6218,17.213808,17.21352
6219,17.21352,17.2136
6220,17.21352,17.213293
6221,17.213293,17.213175
6222,17.213175,17.21311
6223,17.21311,17.213146
6224,17.21311,17.212908
6225,17.212908,17.212715
6226,17.212715,17.212503
6227,17.212503,17.21231
6228,17.21231,17.212187
6229,17.212187,17.212055
6230,17.212055,17.211946
6231,17.211946,17.211859
6232,17.211859,17.21153
6233,17.21153,17.2115
6234,17.2115,17.211315
6235,17.211315,17.211008
6236,17.211008,17.210766
6237,17.210766,17.210852
6238,17.210766,17.2108
6239,17.210766,17.210989
6240,17.210766,17.210669
6241,17.210669,17.210588
6242,17.210588,17.210238
6243,17.210238,17.210001
6244,17.210001,17.21016
6245,17.210001,17.210089
6246,17.210001,17.210115
6247,17.210001,17.209682
6248,17.209682,17.209572
6249,17.209572,17.209188
6250,17.209188,17.20889
6251,17.20889,17.208576
6252,17.208576,17.208784
6253,17.208576,17.208641
6254,17.208576,17.208231
6255,17.208231,17.208267
6256,17.208231,17.208052
6257,17.208052,17.207745
6258,17.207745,17.207405
6259,17.207405,17.207235
6260,17.207235,17.20711
6261,17.20711,17.2071
6262,17.2071,17.207018
6263,17.207018,17.206854
6264,17.206854,17.206478
6265,17.206478,17.206392
6266,17.206392,17.206175
6267,17.206175,17.20624
6268,17.206175,17.205877
6269,17.205877,17.205359
6270,17.205359,17.205256
6271,17.205256,17.204992
6272,17.204992,17.204857
6273,17.204857,17.204866
6274,17.204857,17.204943
6275,17.204857,17.204485
6276,17.204485,17.204294
6277,17.204294,17.204294
6278,17.204294,17.204243
6279,17.204243,17.204168
6280,17.204168,17.204107
6281,17.204107,17.204012
6282,17.204012,17.203876
6283,17.203876,17.203793
6284,17.203793,17.203718
6285,17.203718,17.203533
6286,17.203533,17.203232
6287,17.203232,17.203033
6288,17.203033,17.202684
6289,17.202684,17.202763
6290,17.202684,17.202728
6291,17.202684,17.202682
6292,17.202682,17.202887
6293,17.202682,17.202765
6294,17.202682,17.202349
6295,17.202349,17.20229
6296,17.20229,17.201988
6297,17.201988,17.202667
6298,17.201988,17.202528
6299,17.201988,17.202805
6300,17.201988,17.20247
6301,17.201988,17.202911
6302,17.201988,17.202358
6303,17.201988,17.2026
6304,17.201988,17.202137
6305,17.201988,17.20181
6306,17.20181,17.201397
6307,17.201397,17.201292
6308,17.201292,17.201078
6309,17.201078,17.20098
6310,17.20098,17.200708
6311,17.200708,17.200191
6312,17.200191,17.200094
6313,17.200094,17.200268
6314,17.200094,17.200216
6315,17.200094,17.200193
6316,17.200094,17.199993
6317,17.199993,17.199945
6318,17.199945,17.199894
6319,17.199894,17.199787
6320,17.199787,17.199688
6321,17.199688,17.199224
6322,17.199224,17.199049
6323,17.199049,17.199043
6324,17.199043,17.198828
6325,17.198828,17.199064
6326,17.198828,17.199053
6327,17.198828,17.19882
6328,17.19882,17.198666
6329,17.198666,17.198391
6330,17.198391,17.198544
6331,17.198391,17.19841
6332,17.198391,17.198065
6333,17.198065,17.197763
6334,17.197763,17.197655
6335,17.197655,17.197159
6336,17.197159,17.196943
6337,17.196943,17.196653
6338,17.196653,17.196583
6339,17.196583,17.196594
6340,17.196583,17.196312
6341,17.196312,17.196009
6342,17.196009,17.1957
6343,17.1957,17.19572
6344,17.1957,17.195734
6345,17.1957,17.195612
6346,17.195612,17.195574
6347,17.195574,17.195429
6348,17.195429,17.195192
6349,17.195192,17.195135
6350,17.195135,17.19485
6351,17.19485,17.194685
6352,17.194685,17.194555
6353,17.194555,17.194159
6354,17.194159,17.193674
6355,17.193674,17.193317
6356,17.193317,17.193073
6357,17.193073,17.193016
6358,17.193016,17.192776
6359,17.192776,17.192549
6360,17.192549,17.19268
6361,17.192549,17.192568
6362,17.192549,17.192612
6363,17.192549,17.192728
6364,17.192549,17.192434
6365,17.192434,17.192114
6366,17.192114,17.191702
6367,17.191702,17.191578
6368,17.191578,17.191523
6369,17.191523,17.191435
6370,17.191435,17.191275
6371,17.191275,17.191
6372,17.191,17.190985
6373,17.190985,17.191133
6374,17.190985,17.191086
6375,17.190985,17.191147
6376,17.190985,17.191114
6377,17.190985,17.1909
6378,17.1909,17.190704
6379,17.190704,17.190456
6380,17.190456,17.190453
6381,17.190453,17.190235
6382,17.190235,17.190079
6383,17.190079,17.189861
6384,17.189861,17.189701
6385,17.189701,17.189627
6386,17.189627,17.189394
6387,17.189394,17.189272
6388,17.189272,17.189186
6389,17.189186,17.188992
6390,17.188992,17.188848
6391,17.188848,17.188824
6392,17.188824,17.188875
6393,17.188824,17.188908
6394,17.188824,17.18877
6395,17.18877,17.188591
6396,17.188591,17.18839
6397,17.18839,17.188206
6398,17.188206,17.188072
6399,17.188072,17.188002
6400,17.188002,17.187878
6401,17.187878,17.18779
6402,17.18779,17.187569
6403,17.187569,17.187504
6404,17.187504,17.18754
6405,17.187504,17.187496
6406,17.187496,17.187382
6407,17.187382,17.187233
6408,17.187233,17.186855
6409,17.186855,17.186707
6410,17.186707,17.186676
6411,17.186676,17.186438
6412,17.186438,17.186235
6413,17.186235,17.186018
6414,17.186018,17.186144
6415,17.186018,17.185802
6416,17.185802,17.185663
6417,17.185663,17.185417
6418,17.185417,17.185198
6419,17.185198,17.18511
6420,17.18511,17.18506
6421,17.18506,17.18498
6422,17.18498,17.185005
6423,17.18498,17.185005
6424,17.18498,17.184921
6425,17.184921,17.184874
6426,17.184874,17.184603
6427,17.184603,17.184557
6428,17.184557,17.184319
6429,17.184319,17.184261
6430,17.184261,17.183979
6431,17.183979,17.183779
6432,17.183779,17.183643
6433,17.183643,17.183548
6434,17.183548,17.183504
6435,17.183504,17.183554
6436,17.183504,17.183542
6437,17.183504,17.183517
6438,17.183504,17.183216
6439,17.183216,17.18299
6440,17.18299,17.182993
6441,17.18299,17.183016
6442,17.18299,17.182865
6443,17.182865,17.182652
6444,17.182652,17.18252
6445,17.18252,17.18228
6446,17.18228,17.182207
6447,17.182207,17.182184
6448,17.182184,17.182041
6449,17.182041,17.181768
6450,17.181768,17.181753
6451,17.181753,17.181711
6452,17.181711,17.181705
6453,17.181705,17.181381
6454,17.181381,17.181376
6455,17.181376,17.181303
6456,17.181303,17.18121
6457,17.18121,17.181526
6458,17.18121,17.181269
6459,17.18121,17.18113
6460,17.18113,17.181002
6461,17.181002,17.180939
6462,17.180939,17.181019
6463,17.180939,17.180843
6464,17.180843,17.18083
6465,17.18083,17.180649
6466,17.180649,17.18049
6467,17.18049,17.18017
6468,17.18017,17.18018
6469,17.18017,17.180222
6470,17.18017,17.180182
6471,17.18017,17.179853
6472,17.179853,17.179596
6473,17.179596,17.179705
6474,17.179596,17.179726
6475,17.179596,17.179543
6476,17.179543,17.179773
6477,17.179543,17.179604
6478,17.179543,17.17932
6479,17.17932,17.17918
6480,17.17918,17.179174
6481,17.179174,17.179054
6482,17.179054,17.17887
